Date,index,Open,High,Low,Close,Adj Close,Volume
2015-10-19,0,10.752331,10.752331,9.578293,9.618977,8.821755,2721200
2015-10-20,1,9.444614,9.839835,9.444614,9.804963,8.992326,1220800
2015-10-21,2,10.025822,10.083942,9.531796,9.578293,8.784443,135200
2015-10-22,3,9.711970,9.909580,9.438803,9.851460,9.034970,189200
2015-10-23,4,10.025822,10.025822,9.793339,9.880520,9.061623,102900
2015-10-26,5,9.944453,9.944453,9.479487,9.543420,8.752460,885600
2015-10-27,6,9.624789,9.735218,9.066831,9.142387,8.384667,1094200
2015-10-28,7,9.241192,9.502735,9.209226,9.462051,8.677835,509700
2015-10-29,8,9.305125,9.456239,9.037770,9.270252,8.501934,499600
2015-10-30,9,9.241192,9.357433,8.555368,8.555368,7.846299,4214100
2015-11-02,10,8.712294,8.816911,8.055530,8.421690,7.723699,70312600
2015-11-03,11,8.177584,8.549556,7.948007,8.346133,7.654405,69176300
2015-11-04,12,8.363569,8.433314,7.910228,7.939289,7.281280,54241800
2015-11-05,13,7.927664,8.072967,7.625437,7.718430,7.078727,38179900
2015-11-06,14,7.660309,8.415878,7.642873,8.369382,7.675728,51702600
2015-11-09,15,8.288013,8.415878,8.212456,8.253140,7.569121,30158000
2015-11-10,16,8.212456,8.392630,8.142711,8.375194,7.681056,25426000
2015-11-11,17,8.253140,8.317073,8.189207,8.200831,7.521145,18942200
2015-11-12,18,8.026469,8.032282,7.898604,7.962537,7.302601,35050600
2015-11-13,19,7.910228,7.997409,7.642873,7.782362,7.137360,25678400
2015-11-16,20,7.770739,7.910228,7.637061,7.776550,7.132029,23712100
2015-11-17,21,7.776550,7.840483,7.625437,7.683558,7.046744,21370500
2015-11-18,22,7.834671,7.979973,7.665540,7.927664,7.270618,22402400
2015-11-19,23,7.863731,8.072967,7.857920,8.009033,7.345243,22662200
2015-11-20,24,8.009033,8.503059,7.950912,8.258952,7.574450,31932300
2015-11-23,25,8.235704,8.258952,7.886980,8.049718,7.382557,26354200
2015-11-24,26,7.892792,8.151429,7.846295,7.956725,7.297269,41484100
2015-11-25,27,8.084590,8.636737,8.043906,8.206644,7.526476,39017100
2015-11-27,28,8.206644,8.508871,8.165959,8.340322,7.649075,10395000
2015-11-30,29,8.270576,8.718106,8.241516,8.636737,7.920922,50075500
2015-12-01,30,8.648361,9.229568,8.630925,9.072642,8.320702,43197200
2015-12-02,31,8.933152,9.031958,8.642550,8.689046,7.968897,21818500
2015-12-03,32,8.718106,8.915716,8.473999,8.497248,7.792994,32527300
2015-12-04,33,8.363569,8.889562,8.276388,8.845971,8.112816,20648400
2015-12-07,34,8.718106,8.997086,8.671610,8.979650,8.286939,16424400
2015-12-08,35,8.770414,8.886656,8.497248,8.816911,8.136755,19988600
2015-12-09,36,8.712294,8.944777,8.532120,8.630925,7.965117,24538300
2015-12-10,37,8.596052,8.607677,8.444939,8.555368,7.895390,17466200
2015-12-11,38,8.712294,8.950589,8.218267,8.241516,7.605748,18265700
2015-12-14,39,8.311261,8.427503,8.090403,8.392630,7.745204,19834700
2015-12-15,40,8.433314,8.706482,8.418784,8.462375,7.809571,22175600
2015-12-16,41,8.497248,8.607677,8.456563,8.543744,7.884661,13490800
2015-12-17,42,8.491435,8.555368,8.264765,8.317073,7.675476,13118600
2015-12-18,43,8.293825,8.360663,8.136899,8.229892,7.595020,33271400
2015-12-21,44,8.206644,8.369382,8.061342,8.148523,7.519928,16970300
2015-12-22,45,8.160147,8.218267,8.090403,8.171771,7.541383,12547100
2015-12-23,46,8.247328,8.700669,8.165959,8.665797,7.997301,19359600
2015-12-24,47,8.607677,8.816911,8.596052,8.729730,8.056299,3748100
2015-12-28,48,8.654173,8.880844,8.613489,8.851784,8.168940,10203800
2015-12-29,49,8.886656,8.972094,8.822723,8.834348,8.152845,10797800
2015-12-30,50,8.886656,8.997086,8.805287,8.880844,8.195758,10796700
2015-12-31,51,8.851784,8.898280,8.776227,8.834348,8.152845,11420500
2016-01-04,52,8.700669,8.805287,8.566992,8.793663,8.115299,25940400
2016-01-05,53,8.793663,8.863408,8.683233,8.735542,8.061664,17770100
2016-01-06,54,8.497248,8.718106,8.433314,8.601865,7.938299,19468100
2016-01-07,55,8.427503,8.462375,7.933476,7.968349,7.353654,34143900
2016-01-08,56,8.003222,8.148523,7.735866,7.869544,7.262470,28272000
2016-01-11,57,7.805611,7.968349,7.596376,7.706806,7.112287,25998800
2016-01-12,58,7.759114,7.799799,7.608000,7.706806,7.112287,21435500
2016-01-13,59,7.759114,7.759114,7.282525,7.410390,6.838737,30489600
2016-01-14,60,7.410390,7.654497,7.352269,7.555692,6.972830,22973700
2016-01-15,61,7.323209,7.439450,7.259276,7.288337,6.726099,33849000
2016-01-19,62,7.369706,7.427826,7.090726,7.160471,6.608097,22239600
2016-01-20,63,6.974485,7.090726,6.756532,7.009357,6.468640,28630200
2016-01-21,64,6.974485,7.288337,6.869867,7.212780,6.656370,28784100
2016-01-22,65,7.381330,7.805611,7.352269,7.759114,7.160559,26272600
2016-01-25,66,7.724242,7.875356,7.625437,7.753302,7.155195,19241600
2016-01-26,67,7.759114,7.977067,7.759114,7.904416,7.294652,18454700
2016-01-27,68,7.863731,7.910228,7.529538,7.782362,7.182014,31803600
2016-01-28,69,7.817235,7.962537,7.596376,7.666121,7.074739,16989400
