Date,Open,High,Low,Close,Adj Close,Volume
2015-10-19,10.752331,10.752331,9.578292999999999,9.618977000000001,8.821755,2721200
2015-10-20,9.444614,9.839835,9.444614,9.804963,8.992326,1220800
2015-10-21,10.025822,10.083942,9.531796,9.578292999999999,8.784443,135200
2015-10-22,9.711969999999999,9.90958,9.438803,9.851460000000001,9.03497,189200
2015-10-23,10.025822,10.025822,9.793339,9.880519999999999,9.061622999999999,102900
2015-10-26,9.944453,9.944453,9.479486999999999,9.54342,8.752460000000001,885600
2015-10-27,9.624789,9.735218,9.066831,9.142387,8.384667,1094200
2015-10-28,9.241192,9.502735000000001,9.209226,9.462050999999999,8.677835,509700
2015-10-29,9.305125,9.456239,9.03777,9.270252000000001,8.501934,499600
2015-10-30,9.241192,9.357433,8.555368,8.555368,7.846299,4214100
2015-11-02,8.712294,8.816911,8.055530000000001,8.42169,7.723699000000001,70312600
2015-11-03,8.177584,8.549555999999999,7.9480070000000005,8.346133,7.6544050000000015,69176300
2015-11-04,8.363569,8.433314,7.910228,7.939289,7.2812800000000015,54241800
2015-11-05,7.927664,8.072967,7.625437,7.7184300000000015,7.0787270000000015,38179900
2015-11-06,7.660309,8.415878,7.642873,8.369382,7.6757279999999986,51702600
2015-11-09,8.288013000000001,8.415878,8.212456,8.25314,7.569121000000001,30158000
2015-11-10,8.212456,8.39263,8.142711,8.375194,7.681056,25426000
2015-11-11,8.25314,8.317072999999999,8.189207000000001,8.200830999999999,7.521145,18942200
2015-11-12,8.026469,8.032282,7.898604,7.9625369999999975,7.302600999999999,35050600
2015-11-13,7.910228,7.9974089999999975,7.642873,7.782361999999999,7.13736,25678400
2015-11-16,7.770739,7.910228,7.637061,7.77655,7.1320289999999975,23712100
2015-11-17,7.77655,7.840483,7.625437,7.6835580000000006,7.046744,21370500
2015-11-18,7.834671000000001,7.9799729999999975,7.665539999999999,7.927664,7.270617999999999,22402400
2015-11-19,7.863731,8.072967,7.85792,8.009033,7.345242999999999,22662200
2015-11-20,8.009033,8.503059,7.950912,8.258952,7.57445,31932300
2015-11-23,8.235704,8.258952,7.88698,8.049717999999999,7.382557,26354200
2015-11-24,7.892792,8.151428999999998,7.846295,7.956725,7.297269,41484100
2015-11-25,8.084589999999999,8.636737,8.043906,8.206644,7.526476,39017100
2015-11-27,8.206644,8.508871000000001,8.165958999999999,8.340322,7.649075,10395000
2015-11-30,8.270576,8.718106,8.241516,8.636737,7.920922,50075500
2015-12-01,8.648361,9.229567999999999,8.630925,9.072642,8.320702,43197200
2015-12-02,8.933152,9.031958,8.64255,8.689046000000001,7.968897,21818500
2015-12-03,8.718106,8.915716,8.473999000000001,8.497247999999999,7.792994,32527300
2015-12-04,8.363569,8.889562,8.276388,8.845971,8.112816,20648400
2015-12-07,8.718106,8.997086,8.671610000000001,8.97965,8.286939,16424400
2015-12-08,8.770414,8.886656,8.497247999999999,8.816911,8.136755,19988600
2015-12-09,8.712294,8.944777,8.532119999999999,8.630925,7.965117,24538300
2015-12-10,8.596052,8.607677,8.444939,8.555368,7.895389999999999,17466200
2015-12-11,8.712294,8.950589,8.218266999999999,8.241516,7.6057479999999975,18265700
2015-12-14,8.311261,8.427503,8.090403,8.39263,7.7452039999999975,19834700
2015-12-15,8.433314,8.706482000000001,8.418784,8.462375,7.809571000000001,22175600
2015-12-16,8.497247999999999,8.607677,8.456563000000001,8.543744,7.884661,13490800
2015-12-17,8.491435000000001,8.555368,8.264764999999999,8.317072999999999,7.675476,13118600
2015-12-18,8.293825,8.360663,8.136899,8.229892,7.59502,33271400
2015-12-21,8.206644,8.369382,8.061342,8.148522999999999,7.519928,16970300
2015-12-22,8.160147,8.218266999999999,8.090403,8.171771000000001,7.5413830000000015,12547100
2015-12-23,8.247328,8.700669,8.165958999999999,8.665797,7.9973009999999976,19359600
2015-12-24,8.607677,8.816911,8.596052,8.72973,8.056299000000001,3748100
2015-12-28,8.654173,8.880844,8.613489,8.851784,8.16894,10203800
2015-12-29,8.886656,8.972094,8.822723,8.834348,8.152845,10797800
2015-12-30,8.886656,8.997086,8.805287,8.880844,8.195758,10796700
2015-12-31,8.851784,8.89828,8.776227,8.834348,8.152845,11420500
2016-01-04,8.700669,8.805287,8.566991999999999,8.793663,8.115299,25940400
2016-01-05,8.793663,8.863408,8.683233,8.735542,8.061664,17770100
2016-01-06,8.497247999999999,8.718106,8.433314,8.601865,7.9382990000000015,19468100
